start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A09_C,PF_A08_C,7.0,8.0,34.735301276091015,0.0728263022665224,1.3385190147783277,2.97843137254902,0.0758988770392291,0.5066666666666668,12.2125,0.9629265624072516,33.875,2024-01-02 00:25:00
PF_A09_C,PF_A08_C,7.0,8.0,34.64066745361976,0.0470633768286276,0.0405611822660105,2.97843137254902,0.054961504844613,0.2533333333333334,14.779166666666669,0.915278105296775,35.84166666666667,2024-01-02 00:24:00
PF_A09_C,PF_A08_C,7.0,8.0,35.22345945916533,0.1135937289443187,2.289678738916237,2.951851851851852,0.0965574051392865,0.4966666666666666,12.268627450980391,1.0194309631962557,35.27,2024-01-02 00:27:00
PF_A09_C,PF_A08_C,7.0,8.0,34.508878630762965,0.0560624917279138,0.3603105022298649,2.992592592592592,0.0635636879520039,0.4966666666666666,12.219607843137256,1.0206565828855385,34.97666666666666,2024-01-02 00:28:00
PF_A09_C,PF_A08_C,7.0,8.0,34.284503669691645,0.0559798845439247,0.0304208866995097,3.012037037037037,0.0627695537912304,0.4966666666666666,12.254901960784313,1.0227957019854943,35.22666666666666,2024-01-02 00:29:00
PF_A09_C,PF_A08_C,7.0,8.0,34.284503669691645,0.0559798845439247,0.0304208866995097,3.012037037037037,0.0627695537912304,0.4966666666666666,12.284313725490197,1.019359432041732,35.37333333333333,2024-01-02 00:30:00
PF_A09_C,PF_A08_C,7.0,8.0,34.284503669691645,0.0559798845439247,0.0304208866995097,3.012037037037037,0.0627695537912304,0.4966666666666666,14.5078431372549,0.9817511574715756,35.96666666666667,2024-01-02 00:31:00
PF_A09_C,PF_A08_C,7.0,8.0,35.04690366969165,0.1132971340241858,2.230865024630525,2.9666666666666663,0.0965015526466719,0.4966666666666666,12.776470588235291,0.9652004598504516,30.22333333333332,2024-01-02 00:32:00
PF_A09_C,PF_A08_C,7.0,8.0,35.500913887000074,0.1126420622685814,2.471904837276896,2.9259259259259256,0.0871619113477137,0.2824999999999997,13.20392156862745,1.0133282191820303,31.62666666666665,2024-01-02 00:33:00
PF_A09_C,PF_A08_C,7.0,8.0,35.23011607279242,0.0834434762013731,1.7407507389162475,2.9379629629629624,0.0721199811091999,0.2824999999999997,13.22549019607843,1.0147763248040944,31.39333333333332,2024-01-02 00:34:00
PF_A09_C,PF_A08_C,7.0,8.0,34.66679883539349,0.0386531424979064,0.0405611822660105,2.973529411764706,0.0423660101848015,0.293333333333333,13.670833333333333,0.996493113620943,32.0125,2024-01-02 00:35:00
PF_A09_C,PF_A08_C,7.0,8.0,34.52939208218942,0.0426159452408596,0.0405611822660105,2.9862745098039216,0.0460327987349381,0.3200000000000003,13.660416666666666,0.9946236465678924,31.804166666666674,2024-01-02 00:36:00
PF_A09_C,PF_A08_C,7.0,8.0,35.43116455773702,0.1178784531889277,3.22827114592586,2.934313725490196,0.091750279011245,0.3200000000000003,15.98125,0.8673692958067845,30.770833333333336,2024-01-02 00:37:00
PF_A09_C,PF_A08_C,7.0,8.0,35.20559254055459,0.0943310520269938,2.4613262875055923,2.944117647058824,0.0799069843028185,0.3200000000000003,16.070833333333333,0.8638074018716729,30.79166666666667,2024-01-02 00:38:00
PF_A09_C,PF_A08_C,7.0,8.0,34.396187067135266,0.0436304529153582,0.0405611822660105,2.998039215686274,0.0465896172958815,0.3200000000000003,14.745833333333334,1.0331861895069503,33.483333333333334,2024-01-02 00:40:00
