Unnamed: 0,PF_F07_C,4.0,5.0,20.83480231010233,0.2687391135981161,0.6780451735505579,3.1954545454545453,0.7248608966924193,4.433333333333334,10.087878787878788,0.9545529159879242,15.775,2024-02-02 16:11:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F08_C,PF_F07_C,4.0,5.0,22.02976773416804,0.1016112586159931,0.333466820948832,2.536363636363636,0.1246020287400356,0.6750000000000003,14.248333333333337,1.061499496414333,30.24666666666662,2024-02-02 18:03:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.02976773416804,0.1016112586159931,0.333466820948832,2.536363636363636,0.1246020287400356,0.6750000000000003,14.248333333333337,1.061499496414333,30.24666666666662,2024-02-02 18:04:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.12528242764937,0.0976165810160734,0.3001201388539485,2.523611111111111,0.1206800589428967,0.6408333333333327,13.653030303030304,0.7735677565517466,23.933333333333334,2024-02-02 18:05:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.53446223089697,0.1224327056856404,2.576384440580753,2.4888888888888885,0.1379273171101171,0.6408333333333327,10.674242424242424,0.9593373604607338,16.916666666666664,2024-02-02 18:06:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.10111165105754,0.1853238855450795,5.636291309447831,2.4569444444444444,0.1660717888617095,0.6408333333333327,10.674242424242424,0.9457224253827142,16.666666666666668,2024-02-02 18:07:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.875312979621672,0.1584314225474729,4.41697848369413,2.4680555555555554,0.1552367436691029,0.6408333333333327,10.674242424242424,0.9524279046967128,16.833333333333336,2024-02-02 18:08:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.12528242764937,0.0976165810160734,0.3001201388539485,2.523611111111111,0.1206800589428967,0.6408333333333327,10.674242424242424,0.9531934631324096,17.15,2024-02-02 18:09:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.12528242764937,0.0976165810160734,0.3001201388539485,2.523611111111111,0.1206800589428967,0.6408333333333327,10.674242424242424,0.943364350707882,17.0,2024-02-02 18:10:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.27687375945588,0.0986330703987086,0.333466820948832,2.5075757575757573,0.125242966286453,0.6750000000000003,11.188333333333333,0.9388954953083314,18.642499999999966,2024-02-02 18:12:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.55887670374365,0.2084279785571844,6.885047768777973,2.420833333333333,0.1752338663705564,0.6408333333333327,14.956060606060609,0.918722403977857,31.883333333333333,2024-02-02 18:13:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.708324755691702,0.2270545247358941,7.692067249297455,2.4152777777777774,0.1813682081665757,0.6408333333333327,14.95606060606061,0.9207428589249368,31.93333333333333,2024-02-02 18:14:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.43638002159368,0.0965674516757204,0.8235656851681625,2.4888888888888885,0.1230902643759338,0.6408333333333327,15.013636363636367,0.902262659151762,31.65,2024-02-02 18:15:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.7551553393455,0.1274570271753956,0.333466820948832,2.584848484848485,0.1534652781017318,0.975,15.643333333333334,0.8736007663769348,31.79916666666665,2024-02-02 18:16:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.72532270100827,0.1304607409163418,0.333466820948832,2.590909090909091,0.1579724738245086,1.0083333333333333,15.653333333333332,0.8722175222962057,31.784999999999982,2024-02-02 18:17:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.72532270100827,0.1304607409163418,0.333466820948832,2.590909090909091,0.1579724738245086,1.0083333333333333,15.753333333333334,0.872360280564985,32.009999999999984,2024-02-02 18:18:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.72532270100827,0.1304607409163418,0.333466820948832,2.590909090909091,0.1579724738245086,1.0083333333333333,15.616666666666667,0.8722076424941158,31.70249999999998,2024-02-02 18:19:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.17170066818748,0.1539418328136152,2.788545640434432,2.5530303030303028,0.1754327164214277,1.0083333333333333,15.666666666666668,0.8722268276378367,31.814999999999984,2024-02-02 18:20:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.94982419753597,0.2191517712763887,6.3263419745721805,2.5013888888888887,0.1992713356550397,1.0074999999999998,15.906060606060606,0.8912878906839096,30.58333333333333,2024-02-02 18:21:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.82203703732776,0.2042861743289122,5.636291309447831,2.506944444444444,0.194146844480012,1.0074999999999998,15.936363636363636,0.8898938561098296,30.61666666666666,2024-02-02 18:22:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.780960223672,0.1243868379596636,0.3001201388539485,2.580555555555556,0.1518624843456387,1.0074999999999998,16.13939393939394,0.88087086551668,31.05833333333333,2024-02-02 18:23:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.59351318056565,0.1277551292832702,0.0,2.6045454545454545,0.1542186545743695,1.0083333333333333,16.916666666666664,0.8689156217407028,29.700833333333296,2024-02-02 18:24:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.71963750475719,0.1323356219407279,0.0,2.5933333333333333,0.1625623868603188,1.0091666666666668,18.85185185185185,0.8406918855136584,31.636666666666656,2024-02-02 18:25:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.59351318056565,0.1277551292832702,0.0,2.6045454545454545,0.1542186545743695,1.0083333333333333,14.176666666666666,1.0362545471730356,28.96249999999996,2024-02-02 18:26:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.59351318056565,0.1277551292832702,0.0,2.6045454545454545,0.1542186545743695,1.0083333333333333,14.073333333333332,1.045477109149323,28.729999999999954,2024-02-02 18:27:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.59351318056565,0.1277551292832702,0.0,2.6045454545454545,0.1542186545743695,1.0083333333333333,14.65333333333333,0.9962153002599456,28.234166666666628,2024-02-02 18:28:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.29000311594046,0.2764528633947474,8.448951757103647,2.4972222222222222,0.2137380524911997,1.0074999999999998,14.8030303030303,1.103888451538389,30.73333333333333,2024-02-02 18:29:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.932462839760944,0.2325157324700913,6.518234265734257,2.509722222222222,0.2010373557112162,1.0074999999999998,14.842424242424242,1.1007079011832237,30.84166666666667,2024-02-02 18:30:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.88632647612458,0.1288066888440714,0.8690979020979022,2.5708333333333333,0.1557419095905194,1.0074999999999998,14.815151515151513,1.105558165455217,30.925,2024-02-02 18:31:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.467871930670032,0.1241886452430568,0.0,2.6166666666666667,0.1472376224190759,1.0074999999999998,12.024242424242424,1.0031639023836365,23.325,2024-02-02 18:32:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.467871930670032,0.1241886452430568,0.0,2.6166666666666667,0.1472376224190759,1.0074999999999998,12.036363636363632,1.0020200084463418,23.35833333333333,2024-02-02 18:33:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.94259825591811,0.1003017707216908,0.0,2.5454545454545454,0.1219366703961592,0.6833333333333331,12.403333333333332,1.019524782267379,24.9658333333333,2024-02-02 18:34:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.94259825591811,0.1003017707216908,0.0,2.5454545454545454,0.1219366703961592,0.6833333333333331,12.366666666666664,1.0230516128608742,24.883333333333297,2024-02-02 18:35:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.217194468674,0.2105606200647254,6.327813938870111,2.4569444444444444,0.1734399734979661,0.6516666666666664,13.572727272727274,1.0892840358151767,31.625,2024-02-02 18:37:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.434888737392725,0.1205274646423242,2.103362989951222,2.498611111111112,0.1350784729077848,0.6516666666666664,13.645454545454545,1.0838762163459283,31.825000000000003,2024-02-02 18:38:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.683252946712816,0.1052740584362844,0.0,2.577777777777778,0.1227468261126212,0.7524999999999995,13.703030303030303,1.0794056810548651,31.98333333333333,2024-02-02 18:39:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.36373165917682,0.135861569708977,0.0,2.640277777777778,0.167455332801577,1.1349999999999998,13.742424242424242,1.076777302568079,32.09166666666667,2024-02-02 18:40:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.36373165917682,0.135861569708977,0.0,2.640277777777778,0.167455332801577,1.1349999999999998,13.76969696969697,1.074988426282441,32.16666666666667,2024-02-02 18:41:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.36373165917682,0.135861569708977,0.0,2.640277777777778,0.167455332801577,1.1349999999999998,13.775757575757575,1.0745942970511138,32.18333333333334,2024-02-02 18:43:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.45750090649741,0.1409789094202359,0.0,2.6333333333333333,0.1758309409304728,1.15,13.38,0.7236184331672182,21.64083333333332,2024-02-02 18:44:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.600704502284632,0.1354875287164062,0.0,2.6125,0.1712281609295751,1.1349999999999998,13.666666666666668,0.8209688708909981,25.175,2024-02-02 18:45:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.037424611443768,0.2685419251963002,7.758288589459312,2.5277777777777777,0.2267757792724274,1.1349999999999998,13.606060606060606,0.8225163672770401,24.96666666666667,2024-02-02 18:46:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.772521898371693,0.2367633578818053,6.327813938870111,2.5375,0.2176808702274906,1.1349999999999998,13.627272727272729,0.8203049493054533,24.975,2024-02-02 18:47:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.777620105765124,0.1418937497285687,0.9553442587946392,2.595833333333333,0.1772799026369677,1.1349999999999998,12.27878787878788,0.8222344036174567,20.816666666666663,2024-02-02 18:48:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.656282305776102,0.1369273179179018,0.3001201388539485,2.6069444444444443,0.1729375676412083,1.1349999999999998,12.303030303030305,0.8173783241903473,20.80833333333333,2024-02-02 18:49:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.51813123757902,0.1426379241379361,0.333466820948832,2.627272727272727,0.1777660496351596,1.15,12.8,0.8081699784526427,21.61416666666664,2024-02-02 18:51:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.656282305776102,0.1369273179179018,0.3001201388539485,2.6069444444444443,0.1729375676412083,1.1349999999999998,12.303030303030305,0.8032407809253228,20.40833333333333,2024-02-02 18:50:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.6613625431551,0.1475596235865812,0.3668135030437156,2.615,0.187544940890741,1.1649999999999996,14.22222222222222,0.8102534766424226,26.39,2024-02-02 18:52:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.656282305776102,0.1369273179179018,0.3001201388539485,2.6069444444444443,0.1729375676412083,1.1349999999999998,14.9,0.8681408315594694,30.85,2024-02-02 18:53:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.863362725356527,0.2406786598332143,6.885047768777973,2.5305555555555554,0.2202155028451028,1.1349999999999998,14.915151515151514,0.8740820124091876,31.075,2024-02-02 18:54:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.793620301114103,0.2325073826194397,6.508438677868881,2.533333333333333,0.2177115645960307,1.1349999999999998,15.02727272727273,0.871774620194899,31.366666666666667,2024-02-02 18:55:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.566153634447435,0.1359161516608861,0.3001201388539485,2.6166666666666667,0.1707585310046899,1.1349999999999998,14.954545454545457,0.8563089241221808,30.666666666666664,2024-02-02 18:56:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.461934766522905,0.1366573845524535,0.3001201388539485,2.629166666666667,0.1693895638782453,1.1349999999999998,14.945454545454544,0.8540136742889243,30.566666666666663,2024-02-02 18:57:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.461934766522905,0.1366573845524535,0.3001201388539485,2.629166666666667,0.1693895638782453,1.1349999999999998,14.978787878787877,0.8535624134741622,30.65833333333333,2024-02-02 18:58:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.461934766522905,0.1366573845524535,0.3001201388539485,2.629166666666667,0.1693895638782453,1.1349999999999998,14.884848484848485,0.8549073483022347,30.4,2024-02-02 18:59:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.87111456977051,0.159317617048633,2.576384440580753,2.594444444444445,0.1854241805421997,1.1349999999999998,14.890909090909089,0.8548160329006584,30.416666666666664,2024-02-02 19:00:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.74130848474794,0.237468057210467,6.367299804140266,2.5384615384615383,0.2116916847305922,1.1199999999999997,14.308333333333335,1.0088363697624807,33.51916666666665,2024-02-02 19:01:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.23985124659456,0.2219708254438553,6.885047768777973,2.469444444444445,0.1990680453446098,0.7866666666666657,15.022727272727272,0.9949894247965588,34.833333333333336,2024-02-02 19:02:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.532426611644016,0.1302998585586497,0.3001201388539485,2.6152777777777776,0.1612312368392009,1.043333333333333,15.068181818181818,0.9983343441847616,34.975,2024-02-02 19:05:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.95499920266533,0.1115149426534268,0.3001201388539485,2.5541666666666667,0.147758458391181,0.7866666666666657,15.05909090909091,0.99619784389322,34.95,2024-02-02 19:03:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.532426611644016,0.1302998585586497,0.3001201388539485,2.6152777777777776,0.1612312368392009,1.043333333333333,15.0469696969697,0.9993412557033822,34.916666666666664,2024-02-02 19:04:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.532426611644016,0.1302998585586497,0.3001201388539485,2.6152777777777776,0.1612312368392009,1.043333333333333,13.634848484848488,1.0621787014356447,31.008333333333333,2024-02-02 19:06:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.45419512425047,0.1365166411268782,0.333466820948832,2.6287878787878785,0.1671922824410835,1.0666666666666669,14.093333333333334,1.0762777995152817,32.55666666666663,2024-02-02 19:07:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.45419512425047,0.1365166411268782,0.333466820948832,2.6287878787878785,0.1671922824410835,1.0666666666666669,14.063333333333333,1.0784606586522771,32.4558333333333,2024-02-02 19:08:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.006854005139207,0.153851360796979,2.576384440580753,2.573611111111111,0.178966944111028,1.043333333333333,14.219696969696969,1.1854403413150074,35.03333333333333,2024-02-02 19:09:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.373992589386464,0.1893638153523999,4.558932795515943,2.551388888888889,0.1949885435876852,1.043333333333333,16.424242424242426,1.01419521174854,35.05833333333333,2024-02-02 19:11:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.70605491336418,0.1344564242827159,0.333466820948832,2.598484848484848,0.170024195378935,1.0666666666666669,12.761666666666663,0.7900395024240459,20.99749999999997,2024-02-02 19:12:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.668302052302067,0.2227104287772246,6.148203895260188,2.5375,0.2068918127488696,1.043333333333333,16.348484848484848,1.0185285620430882,34.93333333333333,2024-02-02 19:10:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.70605491336418,0.1344564242827159,0.333466820948832,2.598484848484848,0.170024195378935,1.0666666666666669,12.761666666666663,0.7939298690568034,21.060833333333303,2024-02-02 19:13:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.70605491336418,0.1344564242827159,0.333466820948832,2.598484848484848,0.170024195378935,1.0666666666666669,12.761666666666668,0.791100492391669,20.96916666666664,2024-02-02 19:14:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.70605491336418,0.1344564242827159,0.333466820948832,2.598484848484848,0.170024195378935,1.0666666666666669,12.761666666666668,0.7854960921248625,20.942499999999978,2024-02-02 19:15:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.82854567524584,0.1289533292592088,0.3001201388539485,2.580555555555556,0.1650028078208399,1.043333333333333,14.934848484848484,0.8008686233261653,26.80833333333333,2024-02-02 19:17:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.22468688343524,0.2562501622827967,7.905976027266472,2.497222222222222,0.2195141974064666,1.043333333333333,12.240909090909092,0.9952097147511314,23.583333333333336,2024-02-02 19:18:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.884123478737312,0.1302427047225297,0.6669336418976641,2.575,0.1666131014732305,1.043333333333333,12.062121212121212,0.9903558350124588,23.091666666666665,2024-02-02 19:20:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.071699762537857,0.2378872946449039,7.079845574420606,2.5027777777777778,0.2141878775307477,1.043333333333333,12.274242424242424,0.9907553290047716,23.675,2024-02-02 19:19:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.31251529757683,0.1143852763044039,0.6669336418976641,2.5166666666666666,0.1577215962554086,0.7833333333333332,13.375,0.9264907611015658,25.0333333333333,2024-02-02 19:22:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.884123478737312,0.1302427047225297,0.6669336418976641,2.575,0.1666131014732305,1.043333333333333,12.086363636363636,0.988112483262941,23.15833333333333,2024-02-02 19:24:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.96191010033684,0.2235921171520451,7.905976027266472,2.3833333333333333,0.1685722187757391,0.5216666666666661,13.37878787878788,1.0935829493003997,30.8,2024-02-02 19:25:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.63639674255789,0.1826393558666086,6.148203895260188,2.395833333333333,0.1539355960342294,0.5216666666666661,13.372727272727277,1.093984319106431,30.78333333333333,2024-02-02 19:26:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.879806074477298,0.0982885095376486,2.062614287624985,2.438888888888889,0.1139531846683648,0.5216666666666661,13.484848484848486,1.0856758175489143,31.09166666666667,2024-02-02 19:27:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.98914262603724,0.1039069545811019,0.333466820948832,2.540909090909091,0.1208186830487753,0.75,13.936666666666667,1.0993883430024811,32.53916666666663,2024-02-02 19:28:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.750648538540545,0.1290708113652711,0.333466820948832,2.587878787878788,0.1598459305016912,1.0083333333333333,13.913333333333336,1.102031554521346,32.48666666666663,2024-02-02 19:29:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.750648538540545,0.1290708113652711,0.333466820948832,2.587878787878788,0.1598459305016912,1.0083333333333333,14.033333333333337,1.0926090395510284,32.75666666666663,2024-02-02 19:30:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.750648538540545,0.1290708113652711,0.333466820948832,2.587878787878788,0.1598459305016912,1.0083333333333333,13.923333333333336,1.1014290529634148,32.52416666666663,2024-02-02 19:31:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.750648538540545,0.1290708113652711,0.333466820948832,2.587878787878788,0.1598459305016912,1.0083333333333333,14.01666666666667,1.0941053766888975,32.73416666666663,2024-02-02 19:32:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.00676116032884,0.2220515763097898,6.508438677868881,2.4972222222222222,0.2018907810580674,0.9908333333333332,15.851515151515152,1.064422879902263,34.88333333333333,2024-02-02 19:34:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.910808779376453,0.1247612475061293,0.5732651937990028,2.566666666666667,0.1563107929236548,0.9908333333333332,15.975757575757576,1.0548920106973456,35.3,2024-02-02 19:35:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.0078119788738,0.1292859585405074,0.5817805072625184,2.559090909090909,0.1640733153798828,1.0083333333333333,12.404999999999998,0.8469765427587806,21.38166666666664,2024-02-02 19:36:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.0078119788738,0.1292859585405074,0.5817805072625184,2.559090909090909,0.1640733153798828,1.0083333333333333,12.404999999999998,0.8513284862660212,21.482499999999973,2024-02-02 19:37:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.0078119788738,0.1292859585405074,0.5817805072625184,2.559090909090909,0.1640733153798828,1.0083333333333333,12.404999999999998,0.8521234805281862,21.500833333333304,2024-02-02 19:38:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.0078119788738,0.1292859585405074,0.5817805072625184,2.559090909090909,0.1640733153798828,1.0083333333333333,12.404999999999998,0.851725840668175,21.49166666666664,2024-02-02 19:39:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.429780331149445,0.1664497426344303,5.152227466244131,2.419696969696969,0.1793721519504683,0.6083333333333334,13.85833333333333,0.9559139353172978,28.463333333333303,2024-02-02 19:42:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.454189946052995,0.1505963223653252,2.788545640434432,2.521212121212121,0.1803389352423628,1.0083333333333333,13.10833333333333,0.8329997552747024,24.16916666666664,2024-02-02 19:40:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.20877270224604,0.2139980822994164,6.3263419745721805,2.4722222222222223,0.2025805900284304,0.9908333333333332,13.437878787878788,0.9475973133919182,27.325000000000003,2024-02-02 19:41:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.34162653463771,0.107515755022969,0.5817805072625184,2.5075757575757573,0.1443188218654446,0.7250000000000001,12.518333333333334,1.0242390587829984,25.35166666666663,2024-02-02 19:44:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.34162653463771,0.107515755022969,0.5817805072625184,2.5075757575757573,0.1443188218654446,0.7250000000000001,12.628333333333334,1.014261280726636,25.59916666666664,2024-02-02 19:43:00,,,,,,,,,,,,,,
