Unnamed: 0,PF_A03_2,14.0,15.0,23.069311145185026,0.236368629097865,0.0,2.0385964912280703,0.5390777890927521,3.4216666666666664,8.8675,1.225967433200321,21.205833333333352,2024-08-02 21:13:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,10.143183673469371,,0.0,4.083333333333333,,0.0,1.225,0.9139475403091428,0.7124999999999997,2024-12-02 06:55:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,10.143183673469371,,0.0,4.083333333333333,,0.0,1.225,0.9139475403091428,0.7124999999999997,2024-12-02 06:56:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,10.143183673469371,,0.0,4.083333333333333,,0.0,1.225,0.9139475403091428,0.7124999999999997,2024-12-02 06:57:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,10.143183673469371,,0.0,4.083333333333333,,0.0,1.225,0.9139475403091428,0.7124999999999997,2024-12-02 06:58:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,10.143183673469371,,0.0,4.083333333333333,,0.0,1.225,0.9139475403091428,0.7124999999999997,2024-12-02 06:59:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,8.395540540540527,,0.0,4.933333333333334,,0.0,1.65,1.0428039399316762,1.0950000000000002,2024-12-02 07:00:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,6.556939313984158,,0.0,6.316666666666666,,0.0,2.341666666666667,1.1525085615068995,1.7174999999999994,2024-12-02 07:01:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,6.323358778625943,,0.0,6.55,,0.0,2.458333333333333,1.1649284598530918,1.8225,2024-12-02 07:02:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:03:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:04:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:05:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:06:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:07:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:09:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:10:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:11:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:12:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:13:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:15:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:16:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:17:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:18:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:20:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:21:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:22:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:24:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:25:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:26:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:27:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:28:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:29:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:30:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:32:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:33:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:34:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:35:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:37:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:38:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:39:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:40:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:41:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:42:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:43:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:44:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:46:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:47:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:48:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:49:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:51:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:52:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:53:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:54:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:56:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:57:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:58:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,20.040967741935447,,0.0,2.066666666666667,,0.0,0.4333333333333333,,0.0,2024-12-02 07:59:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8,9.0,25.357959183673426,,0.0,1.6333333333333333,,0.0,,,,2024-12-02 08:00:00
